frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
352,phase_0,13,不,6.866872,150.710357,1307.054365,
353,phase_0,13,不,6.883899,150.72744,1307.071393,
354,phase_0,13,不,6.916592,150.760144,1307.104086,
355,phase_0,13,不,6.933495,150.776981,1307.120988,
356,phase_0,13,不,6.950055,150.793568,1307.137548,
357,phase_0,13,不,6.966811,150.810446,1307.154305,
358,phase_0,13,不,6.983681,150.827179,1307.171175,
359,phase_0,13,不,7.000203,150.843685,1307.187696,
360,phase_0,13,不,7.016818,150.860326,1307.204312,
361,phase_0,13,不,7.033535,150.877037,1307.221028,
362,phase_0,13,不,7.050467,150.893964,1307.237961,
363,phase_0,13,不,7.067178,150.910685,1307.254672,
364,phase_0,13,不,7.083545,150.927049,1307.271038,
365,phase_0,13,不,7.100343,150.943908,1307.287836,
366,phase_0,13,不,7.116929,150.960472,1307.304422,
367,phase_0,13,不,7.133689,150.977184,1307.321183,
368,phase_0,13,不,7.150398,150.993941,1307.337891,
369,phase_0,13,不,7.167182,151.010723,1307.354675,
370,phase_0,13,不,7.183513,151.027009,1307.371006,
371,phase_0,13,不,7.20025,151.043753,1307.387743,
372,phase_0,13,不,7.218073,151.061577,1307.405566,
373,phase_0,13,不,7.233585,151.0771,1307.421078,
374,phase_0,13,不,7.250224,151.093731,1307.437717,
375,phase_0,13,不,7.266878,151.110374,1307.454371,
376,phase_0,13,不,7.283534,151.127029,1307.471027,
377,phase_0,13,不,7.300092,151.143581,1307.487585,
378,phase_0,13,不,7.316931,151.160439,1307.504425,
379,phase_0,13,不,7.3335,151.17701,1307.520993,
380,phase_0,13,不,7.35022,151.193723,1307.537713,
381,phase_0,13,不,7.366875,151.210382,1307.554369,
382,phase_0,13,不,7.384287,151.227941,1307.571781,
383,phase_0,13,不,7.400307,151.243856,1307.587801,
384,phase_0,13,不,7.417199,151.260715,1307.604693,
385,phase_0,13,不,7.433647,151.277155,1307.621141,
386,phase_0,13,不,7.450289,151.293788,1307.637783,
