frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
323,phase_0,10,子,6.30208,117.479775,1273.823752,
324,phase_0,10,子,6.3172,117.494907,1273.838873,
325,phase_0,10,子,6.333795,117.511489,1273.855468,
326,phase_0,10,子,6.350343,117.528018,1273.872015,
327,phase_0,10,子,6.36707,117.54474,1273.888742,
328,phase_0,10,子,6.383832,117.561507,1273.905505,
329,phase_0,10,子,6.400807,117.578482,1273.922479,
330,phase_0,10,子,6.417445,117.595307,1273.939118,
331,phase_0,10,子,6.433977,117.611803,1273.955649,
332,phase_0,10,子,6.450623,117.62831,1273.972296,
333,phase_0,10,子,6.46747,117.645162,1273.989143,
334,phase_0,10,子,6.484857,117.66253,1274.00653,
335,phase_0,10,子,6.500727,117.678418,1274.0224,
336,phase_0,10,子,6.517418,117.695088,1274.03909,
337,phase_0,10,子,6.533697,117.711371,1274.05537,
338,phase_0,10,子,6.550331,117.727995,1274.072004,
339,phase_0,10,子,6.567071,117.744731,1274.088743,
340,phase_0,10,子,6.583809,117.761484,1274.105481,
341,phase_0,10,子,6.600316,117.777978,1274.121989,
342,phase_0,10,子,6.617022,117.794688,1274.138695,
343,phase_0,10,子,6.633777,117.811438,1274.15545,
344,phase_0,10,子,6.650356,117.828022,1274.172029,
345,phase_0,10,子,6.667165,117.844845,1274.188838,
346,phase_0,10,子,6.683925,117.861607,1274.205598,
347,phase_0,10,子,6.700569,117.878243,1274.222241,
348,phase_0,10,子,6.717167,117.894843,1274.238839,
349,phase_0,10,子,6.733846,117.911531,1274.255518,
350,phase_0,10,子,6.750661,117.928354,1274.272333,
351,phase_0,10,子,6.767207,117.944925,1274.28888,
352,phase_0,10,子,6.783805,117.961477,1274.305478,
353,phase_0,10,子,6.801006,117.978731,1274.322679,
354,phase_0,10,子,6.817278,117.994959,1274.338951,
355,phase_0,10,子,6.833931,118.011617,1274.355604,
356,phase_0,10,子,6.850555,118.028238,1274.372228,
357,phase_0,10,子,6.867278,118.045002,1274.38895,
358,phase_0,10,子,6.883792,118.061474,1274.405465,
359,phase_0,10,子,6.900499,118.078213,1274.422171,
360,phase_0,10,子,6.91801,118.095685,1274.439683,
361,phase_0,10,子,6.934574,118.112245,1274.456246,
362,phase_0,10,子,6.950444,118.128112,1274.472117,
363,phase_0,10,子,6.968039,118.145732,1274.489711,
364,phase_0,10,子,6.984063,118.161732,1274.505735,
365,phase_0,10,子,7.001201,118.178902,1274.522874,
366,phase_0,10,子,7.017176,118.19489,1274.538848,
367,phase_0,10,子,7.033795,118.211473,1274.555467,
368,phase_0,10,子,7.05046,118.228143,1274.572133,
369,phase_0,10,子,7.067315,118.245006,1274.588988,
370,phase_0,10,子,7.083922,118.261604,1274.605595,
371,phase_0,10,子,7.100629,118.278311,1274.622302,
372,phase_0,10,子,7.117169,118.294848,1274.638841,
373,phase_0,10,子,7.133869,118.311552,1274.655542,
374,phase_0,10,子,7.150588,118.328268,1274.672261,
375,phase_0,10,子,7.167199,118.344881,1274.688872,
376,phase_0,10,子,7.183904,118.361586,1274.705577,
377,phase_0,10,子,7.200591,118.378289,1274.722263,
378,phase_0,10,子,7.217132,118.394797,1274.738804,
379,phase_0,10,子,7.233922,118.411603,1274.755595,
380,phase_0,10,子,7.251302,118.429003,1274.772975,
381,phase_0,10,子,7.267297,118.444979,1274.788969,
