frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
262,phase_0,6,又,5.283351,72.880134,1229.224127,
263,phase_0,6,又,5.300887,72.897684,1229.241662,
264,phase_0,6,又,5.317093,72.913893,1229.257869,
265,phase_0,6,又,5.33379,72.930605,1229.274566,
266,phase_0,6,又,5.350136,72.946928,1229.290912,
267,phase_0,6,又,5.367419,72.964256,1229.308194,
268,phase_0,6,又,5.383131,72.979914,1229.323907,
269,phase_0,6,又,5.400665,72.997464,1229.34144,
270,phase_0,6,又,5.433376,73.030177,1229.374151,
271,phase_0,6,又,5.450204,73.046991,1229.39098,
272,phase_0,6,又,5.467137,73.063908,1229.407912,
273,phase_0,6,又,5.483523,73.080425,1229.424299,
274,phase_0,6,又,5.500524,73.097342,1229.441299,
275,phase_0,6,又,5.517001,73.113827,1229.457777,
276,phase_0,6,又,5.535231,73.132074,1229.476006,
277,phase_0,6,又,5.565591,73.162417,1229.506366,
278,phase_0,6,又,5.583164,73.179961,1229.52394,
279,phase_0,6,又,5.600039,73.196852,1229.540815,
280,phase_0,6,又,5.616503,73.213306,1229.557279,
281,phase_0,6,又,5.632982,73.229766,1229.573757,
282,phase_0,6,又,5.64983,73.246687,1229.590606,
283,phase_0,6,又,5.682468,73.279325,1229.623244,
284,phase_0,6,又,5.715844,73.312665,1229.656619,
285,phase_0,6,又,5.733429,73.330223,1229.674204,
286,phase_0,6,又,5.749715,73.346513,1229.690491,
287,phase_0,6,又,5.766835,73.363632,1229.70761,
288,phase_0,6,又,5.782989,73.379786,1229.723764,
289,phase_0,6,又,5.79972,73.396512,1229.740496,
290,phase_0,6,又,5.816518,73.413322,1229.757293,
291,phase_0,6,又,5.832985,73.4298,1229.77376,
292,phase_0,6,又,5.850047,73.44688,1229.790823,
293,phase_0,6,又,5.866729,73.46353,1229.807505,
294,phase_0,6,又,5.883092,73.479887,1229.823867,
295,phase_0,6,又,5.899987,73.496801,1229.840762,
296,phase_0,6,又,5.916708,73.513496,1229.857483,
297,phase_0,6,又,5.93341,73.5302,1229.874186,
298,phase_0,6,又,5.950022,73.546831,1229.890797,
299,phase_0,6,又,5.966059,73.56287,1229.906834,
300,phase_0,6,又,5.982737,73.579532,1229.923512,
301,phase_0,6,又,5.999427,73.596198,1229.940202,
302,phase_0,6,又,6.016627,73.613529,1229.957402,
303,phase_0,6,又,6.032848,73.629684,1229.973624,
304,phase_0,6,又,6.049551,73.646338,1229.990326,
