frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
432,phase_0,12,女,7.899503,140.877392,1297.221345,
433,phase_0,12,女,7.932273,140.910128,1297.254115,
434,phase_0,12,女,7.94982,140.927657,1297.271662,
435,phase_0,12,女,7.96593,140.943829,1297.287772,
436,phase_0,12,女,7.983652,140.961559,1297.305494,
437,phase_0,12,女,7.999442,140.977271,1297.321284,
438,phase_0,12,女,8.01583,140.993659,1297.337672,
439,phase_0,12,女,8.032806,141.010644,1297.354648,
440,phase_0,12,女,8.049507,141.027337,1297.371349,
441,phase_0,12,女,8.066114,141.043945,1297.387956,
442,phase_0,12,女,8.082797,141.060628,1297.404639,
443,phase_0,12,女,8.099431,141.077312,1297.421272,
444,phase_0,12,女,8.132352,141.110282,1297.454194,
445,phase_0,12,女,8.149619,141.12747,1297.471461,
446,phase_0,12,女,8.166178,141.144035,1297.48802,
447,phase_0,12,女,8.182893,141.160743,1297.504735,
448,phase_0,12,女,8.199569,141.177436,1297.521411,
449,phase_0,12,女,8.21604,141.193894,1297.537882,
450,phase_0,12,女,8.232646,141.210495,1297.554488,
451,phase_0,12,女,8.249313,141.227168,1297.571155,
452,phase_0,12,女,8.266056,141.243891,1297.587898,
453,phase_0,12,女,8.282857,141.260712,1297.604699,
454,phase_0,12,女,8.299372,141.277228,1297.621214,
455,phase_0,12,女,8.316011,141.293845,1297.637853,
456,phase_0,12,女,8.333373,141.31121,1297.655215,
457,phase_0,12,女,8.349858,141.327687,1297.6717,
458,phase_0,12,女,8.36645,141.344293,1297.688292,
459,phase_0,12,女,8.382948,141.360779,1297.70479,
460,phase_0,12,女,8.399931,141.377762,1297.721773,
461,phase_0,12,女,8.416408,141.394237,1297.73825,
462,phase_0,12,女,8.433538,141.411368,1297.75538,
463,phase_0,12,女,8.450082,141.427911,1297.771924,
464,phase_0,12,女,8.466411,141.444253,1297.788253,
465,phase_0,12,女,8.482868,141.460692,1297.80471,
466,phase_0,12,女,8.499257,141.477084,1297.821099,
467,phase_0,12,女,8.516132,141.493985,1297.837974,
468,phase_0,12,女,8.532613,141.510442,1297.854455,
469,phase_0,12,女,8.549396,141.527228,1297.871238,
470,phase_0,12,女,8.566115,141.543993,1297.887957,
471,phase_0,12,女,8.582668,141.560493,1297.90451,
472,phase_0,12,女,8.615478,141.593341,1297.93732,
473,phase_0,12,女,8.633215,141.611194,1297.955057,
474,phase_0,12,女,8.65012,141.627953,1297.971962,
475,phase_0,12,女,8.666868,141.644703,1297.98871,
476,phase_0,12,女,8.682811,141.660642,1298.004653,
477,phase_0,12,女,8.699451,141.677329,1298.021292,
478,phase_0,12,女,8.716097,141.693922,1298.037939,
479,phase_0,12,女,8.732778,141.710605,1298.05462,
480,phase_0,12,女,8.749362,141.72719,1298.071204,
481,phase_0,12,女,8.766066,141.743896,1298.087908,
482,phase_0,12,女,8.782953,141.760782,1298.104795,
483,phase_0,12,女,8.799435,141.77726,1298.121277,
484,phase_0,12,女,8.816097,141.793921,1298.137939,
485,phase_0,12,女,8.833561,141.811525,1298.155403,
486,phase_0,12,女,8.866031,141.843924,1298.187873,
487,phase_0,12,女,8.883204,141.861094,1298.205046,
488,phase_0,12,女,8.899799,141.877646,1298.221641,
489,phase_0,12,女,8.916138,141.894015,1298.23798,
