frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
192,phase1,75,pair_076,3.199889,2475.749461,2485.607994,
193,phase1,75,pair_076,3.216776,2475.766348,2485.624881,
194,phase1,75,pair_076,3.233178,2475.782749,2485.641283,
195,phase1,75,pair_076,3.250183,2475.799754,2485.658288,
196,phase1,75,pair_076,3.266553,2475.816124,2485.674658,
197,phase1,75,pair_076,3.283206,2475.832777,2485.691311,
198,phase1,75,pair_076,3.299926,2475.849502,2485.708032,
199,phase1,75,pair_076,3.316498,2475.866069,2485.724603,
200,phase1,75,pair_076,3.333163,2475.882734,2485.741268,
201,phase1,75,pair_076,3.349836,2475.899407,2485.757941,
202,phase1,75,pair_076,3.366509,2475.91608,2485.774614,
203,phase1,75,pair_076,3.383501,2475.933072,2485.791606,
204,phase1,75,pair_076,3.39989,2475.949462,2485.807995,
205,phase1,75,pair_076,3.41652,2475.966092,2485.824625,
206,phase1,75,pair_076,3.433239,2475.98281,2485.841344,
207,phase1,75,pair_076,3.449828,2475.999399,2485.857933,
208,phase1,75,pair_076,3.466484,2476.016056,2485.87459,
209,phase1,75,pair_076,3.483193,2476.032764,2485.891298,
210,phase1,75,pair_076,3.499844,2476.049415,2485.907949,
211,phase1,75,pair_076,3.516504,2476.066075,2485.924609,
212,phase1,75,pair_076,3.533476,2476.083048,2485.941582,
213,phase1,75,pair_076,3.549908,2476.099479,2485.958013,
214,phase1,75,pair_076,3.566559,2476.116133,2485.974664,
215,phase1,75,pair_076,3.583191,2476.132763,2485.991296,
216,phase1,75,pair_076,3.600147,2476.149718,2486.008252,
217,phase1,75,pair_076,3.616476,2476.166047,2486.024581,
218,phase1,75,pair_076,3.633171,2476.182742,2486.041276,
219,phase1,75,pair_076,3.649837,2476.199409,2486.057942,
220,phase1,75,pair_076,3.666496,2476.216067,2486.074601,
221,phase1,75,pair_076,3.683182,2476.232754,2486.091287,
222,phase1,75,pair_076,3.699841,2476.249412,2486.107946,
223,phase1,75,pair_076,3.7168,2476.266372,2486.124906,
224,phase1,75,pair_076,3.733155,2476.282726,2486.14126,
225,phase1,75,pair_076,3.750128,2476.299699,2486.158233,
226,phase1,75,pair_076,3.766573,2476.316145,2486.174678,
227,phase1,75,pair_076,3.783194,2476.332765,2486.191299,
228,phase1,75,pair_076,3.799927,2476.349498,2486.208032,
229,phase1,75,pair_076,3.816708,2476.36628,2486.224813,
230,phase1,75,pair_076,3.833233,2476.382804,2486.241338,
231,phase1,75,pair_076,3.849969,2476.399541,2486.258074,
232,phase1,75,pair_076,3.86662,2476.416194,2486.274725,
233,phase1,75,pair_076,3.88328,2476.432851,2486.291385,
234,phase1,75,pair_076,3.899932,2476.449503,2486.308037,
235,phase1,75,pair_076,3.916918,2476.46649,2486.325024,
236,phase1,75,pair_076,3.933273,2476.482844,2486.341378,
237,phase1,75,pair_076,3.949948,2476.49952,2486.358053,
238,phase1,75,pair_076,3.966605,2476.516176,2486.37471,
239,phase1,75,pair_076,3.983573,2476.533145,2486.391678,
240,phase1,75,pair_076,3.999951,2476.549525,2486.408056,
241,phase1,75,pair_076,4.016623,2476.566198,2486.424729,
242,phase1,75,pair_076,4.033346,2476.582918,2486.441452,
243,phase1,75,pair_076,4.050262,2476.599835,2486.458367,
244,phase1,75,pair_076,4.06661,2476.616181,2486.474715,
245,phase1,75,pair_076,4.083283,2476.632854,2486.491388,
246,phase1,75,pair_076,4.09995,2476.649521,2486.508055,
247,phase1,75,pair_076,4.116934,2476.666509,2486.525039,
248,phase1,75,pair_076,4.133256,2476.682827,2486.541361,
249,phase1,75,pair_076,4.149906,2476.699477,2486.558011,
250,phase1,75,pair_076,4.166663,2476.716235,2486.574768,
251,phase1,75,pair_076,4.183252,2476.732825,2486.591357,
252,phase1,75,pair_076,4.199967,2476.74954,2486.608072,
253,phase1,75,pair_076,4.2166,2476.766172,2486.624705,
254,phase1,75,pair_076,4.233297,2476.782868,2486.641402,
255,phase1,75,pair_076,4.249929,2476.7995,2486.658034,
256,phase1,75,pair_076,4.266909,2476.81648,2486.675014,
257,phase1,75,pair_076,4.283204,2476.832776,2486.69131,
258,phase1,75,pair_076,4.299928,2476.8495,2486.708033,
